DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Klaus,225762,Transmission,UT,04:00:00 17-Mar-2025,05:00:00 17-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Klaus,225762,Transmission,UT,13:00:00 17-Mar-2025,14:00:00 17-Mar-2025,depth,shallow,0.000000,18.9,662,698,17,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,13:00:00 17-Mar-2025,14:00:00 17-Mar-2025,depth,deep,,70.1,2505,2541,17,28.000000,,51.000000,69.000000,,70.000000,71.000000
Klaus,225762,Transmission,UT,13:00:00 17-Mar-2025,14:00:00 17-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Klaus,225762,Transmission,UT,14:00:00 17-Mar-2025,15:00:00 17-Mar-2025,depth,shallow,0.000000,18.9,662,698,18,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,14:00:00 17-Mar-2025,15:00:00 17-Mar-2025,depth,deep,,70.9,2533,2569,18,26.000000,,50.000000,67.000000,,68.000000,70.000000
Klaus,225762,Transmission,UT,14:00:00 17-Mar-2025,15:00:00 17-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Klaus,225762,Transmission,UT,13:00:00 18-Mar-2025,14:00:00 18-Mar-2025,depth,shallow,0.000000,27.6,974,1010,15,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,13:00:00 18-Mar-2025,14:00:00 18-Mar-2025,depth,deep,,63.0,2250,2286,15,26.000000,,46.000000,63.000000,,66.000000,68.000000
Klaus,225762,Transmission,UT,13:00:00 18-Mar-2025,14:00:00 18-Mar-2025,depth,dry,,9.4,320,356,,,,,,,,
Klaus,225762,Transmission,UT,14:00:00 18-Mar-2025,15:00:00 18-Mar-2025,depth,shallow,0.000000,59.1,2108,2144,9,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,14:00:00 18-Mar-2025,15:00:00 18-Mar-2025,depth,deep,,33.1,1173,1209,9,23.000000,,44.000000,62.000000,,63.000000,64.000000
Klaus,225762,Transmission,UT,14:00:00 18-Mar-2025,15:00:00 18-Mar-2025,depth,dry,,7.8,263,299,,,,,,,,
Klaus,225762,Transmission,UT,17:00:00 18-Mar-2025,18:00:00 18-Mar-2025,depth,shallow,0.000000,26.8,946,982,17,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,17:00:00 18-Mar-2025,18:00:00 18-Mar-2025,depth,deep,,63.8,2278,2314,17,25.000000,,48.000000,69.000000,,70.000000,71.000000
Klaus,225762,Transmission,UT,17:00:00 18-Mar-2025,18:00:00 18-Mar-2025,depth,dry,,9.4,320,356,,,,,,,,
Klaus,225762,Transmission,UT,18:00:00 18-Mar-2025,19:00:00 18-Mar-2025,depth,shallow,0.000000,18.1,634,670,18,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,18:00:00 18-Mar-2025,19:00:00 18-Mar-2025,depth,deep,,71.7,2562,2598,18,27.000000,,50.000000,65.000000,,67.000000,69.000000
Klaus,225762,Transmission,UT,18:00:00 18-Mar-2025,19:00:00 18-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Klaus,225762,Transmission,UT,21:00:00 18-Mar-2025,22:00:00 18-Mar-2025,depth,shallow,0.000000,18.1,634,670,12,,1.000000,,,2.000000,,5.000000
Klaus,225762,Transmission,UT,21:00:00 18-Mar-2025,22:00:00 18-Mar-2025,depth,deep,,22.0,776,812,12,9.000000,,14.000000,21.000000,,28.000000,45.000000
Klaus,225762,Transmission,UT,21:00:00 18-Mar-2025,22:00:00 18-Mar-2025,depth,dry,,59.9,2138,2174,,,,,,,,
Klaus,225762,Transmission,UT,22:00:00 18-Mar-2025,23:00:00 18-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,22:00:00 18-Mar-2025,23:00:00 18-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,22:00:00 18-Mar-2025,23:00:00 18-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,07:00:00 19-Mar-2025,08:00:00 19-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,07:00:00 19-Mar-2025,08:00:00 19-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,07:00:00 19-Mar-2025,08:00:00 19-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,08:00:00 19-Mar-2025,09:00:00 19-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,08:00:00 19-Mar-2025,09:00:00 19-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,08:00:00 19-Mar-2025,09:00:00 19-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,09:00:00 19-Mar-2025,10:00:00 19-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,09:00:00 19-Mar-2025,10:00:00 19-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,09:00:00 19-Mar-2025,10:00:00 19-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,10:00:00 19-Mar-2025,11:00:00 19-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,10:00:00 19-Mar-2025,11:00:00 19-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,10:00:00 19-Mar-2025,11:00:00 19-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,11:00:00 19-Mar-2025,12:00:00 19-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,11:00:00 19-Mar-2025,12:00:00 19-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,11:00:00 19-Mar-2025,12:00:00 19-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,12:00:00 19-Mar-2025,13:00:00 19-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,12:00:00 19-Mar-2025,13:00:00 19-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,12:00:00 19-Mar-2025,13:00:00 19-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,15:00:00 19-Mar-2025,16:00:00 19-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,15:00:00 19-Mar-2025,16:00:00 19-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,15:00:00 19-Mar-2025,16:00:00 19-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,16:00:00 19-Mar-2025,17:00:00 19-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,16:00:00 19-Mar-2025,17:00:00 19-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,16:00:00 19-Mar-2025,17:00:00 19-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,23:00:00 19-Mar-2025,00:00:00 20-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,23:00:00 19-Mar-2025,00:00:00 20-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,23:00:00 19-Mar-2025,00:00:00 20-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,00:00:00 20-Mar-2025,01:00:00 20-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,00:00:00 20-Mar-2025,01:00:00 20-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,00:00:00 20-Mar-2025,01:00:00 20-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,01:00:00 20-Mar-2025,02:00:00 20-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,01:00:00 20-Mar-2025,02:00:00 20-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,01:00:00 20-Mar-2025,02:00:00 20-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,02:00:00 20-Mar-2025,03:00:00 20-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,02:00:00 20-Mar-2025,03:00:00 20-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,02:00:00 20-Mar-2025,03:00:00 20-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,03:00:00 20-Mar-2025,04:00:00 20-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,03:00:00 20-Mar-2025,04:00:00 20-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,03:00:00 20-Mar-2025,04:00:00 20-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,04:00:00 20-Mar-2025,05:00:00 20-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,04:00:00 20-Mar-2025,05:00:00 20-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,04:00:00 20-Mar-2025,05:00:00 20-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,05:00:00 20-Mar-2025,06:00:00 20-Mar-2025,depth,shallow,0.000000,5.5,180,216,6,,1.000000,,,3.000000,,5.000000
Klaus,225762,Transmission,UT,05:00:00 20-Mar-2025,06:00:00 20-Mar-2025,depth,deep,,26.8,946,982,6,11.000000,,18.000000,30.000000,,33.000000,37.000000
Klaus,225762,Transmission,UT,05:00:00 20-Mar-2025,06:00:00 20-Mar-2025,depth,dry,,67.7,2419,2455,,,,,,,,
Klaus,225762,Transmission,UT,06:00:00 20-Mar-2025,07:00:00 20-Mar-2025,depth,shallow,0.000000,34.6,1229,1265,19,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,06:00:00 20-Mar-2025,07:00:00 20-Mar-2025,depth,deep,,53.5,1910,1946,19,18.000000,,37.000000,44.000000,,48.000000,54.000000
Klaus,225762,Transmission,UT,06:00:00 20-Mar-2025,07:00:00 20-Mar-2025,depth,dry,,11.9,410,446,,,,,,,,
Klaus,225762,Transmission,UT,17:00:00 20-Mar-2025,18:00:00 20-Mar-2025,depth,shallow,0.000000,16.5,577,613,17,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,17:00:00 20-Mar-2025,18:00:00 20-Mar-2025,depth,deep,,72.4,2590,2626,17,28.000000,,50.000000,64.000000,,65.000000,68.000000
Klaus,225762,Transmission,UT,17:00:00 20-Mar-2025,18:00:00 20-Mar-2025,depth,dry,,11.1,382,418,,,,,,,,
Klaus,225762,Transmission,UT,18:00:00 20-Mar-2025,19:00:00 20-Mar-2025,depth,shallow,0.000000,19.7,691,727,15,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,18:00:00 20-Mar-2025,19:00:00 20-Mar-2025,depth,deep,,68.5,2448,2484,15,30.000000,,54.000000,68.000000,,70.000000,71.000000
Klaus,225762,Transmission,UT,18:00:00 20-Mar-2025,19:00:00 20-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Klaus,225762,Transmission,UT,07:00:00 21-Mar-2025,08:00:00 21-Mar-2025,depth,shallow,0.000000,42.5,1513,1549,17,,1.000000,,,2.000000,,5.000000
Klaus,225762,Transmission,UT,07:00:00 21-Mar-2025,08:00:00 21-Mar-2025,depth,deep,,44.1,1569,1605,17,8.000000,,12.000000,20.000000,,30.000000,38.000000
Klaus,225762,Transmission,UT,07:00:00 21-Mar-2025,08:00:00 21-Mar-2025,depth,dry,,13.4,464,500,,,,,,,,
Klaus,225762,Transmission,UT,08:00:00 21-Mar-2025,09:00:00 21-Mar-2025,depth,shallow,0.000000,37.8,1343,1379,12,,1.000000,,,2.000000,,5.000000
Klaus,225762,Transmission,UT,08:00:00 21-Mar-2025,09:00:00 21-Mar-2025,depth,deep,,47.2,1683,1719,12,22.000000,,41.000000,48.000000,,51.000000,57.000000
Klaus,225762,Transmission,UT,08:00:00 21-Mar-2025,09:00:00 21-Mar-2025,depth,dry,,15.0,522,558,,,,,,,,
Klaus,225762,Transmission,UT,09:00:00 22-Mar-2025,10:00:00 22-Mar-2025,depth,shallow,0.000000,18.1,634,670,17,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,09:00:00 22-Mar-2025,10:00:00 22-Mar-2025,depth,deep,,70.1,2505,2541,17,26.000000,,46.000000,64.000000,,65.000000,66.000000
Klaus,225762,Transmission,UT,09:00:00 22-Mar-2025,10:00:00 22-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Klaus,225762,Transmission,UT,10:00:00 22-Mar-2025,11:00:00 22-Mar-2025,depth,shallow,0.000000,24.4,861,897,17,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,10:00:00 22-Mar-2025,11:00:00 22-Mar-2025,depth,deep,,65.4,2335,2371,17,25.000000,,47.000000,63.000000,,64.000000,65.000000
Klaus,225762,Transmission,UT,10:00:00 22-Mar-2025,11:00:00 22-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Klaus,225762,Transmission,UT,15:00:00 22-Mar-2025,16:00:00 22-Mar-2025,depth,shallow,0.000000,31.5,1116,1152,15,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,15:00:00 22-Mar-2025,16:00:00 22-Mar-2025,depth,deep,,59.1,2108,2144,15,23.000000,,43.000000,60.000000,,62.000000,64.000000
Klaus,225762,Transmission,UT,15:00:00 22-Mar-2025,16:00:00 22-Mar-2025,depth,dry,,9.4,320,356,,,,,,,,
Klaus,225762,Transmission,UT,16:00:00 22-Mar-2025,17:00:00 22-Mar-2025,depth,shallow,0.000000,18.9,662,698,18,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,16:00:00 22-Mar-2025,17:00:00 22-Mar-2025,depth,deep,,69.3,2476,2512,18,26.000000,,45.000000,58.000000,,60.000000,61.000000
Klaus,225762,Transmission,UT,16:00:00 22-Mar-2025,17:00:00 22-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Klaus,225762,Transmission,UT,21:00:00 22-Mar-2025,22:00:00 22-Mar-2025,depth,shallow,0.000000,25.2,889,925,17,,1.000000,,,3.000000,,5.000000
Klaus,225762,Transmission,UT,21:00:00 22-Mar-2025,22:00:00 22-Mar-2025,depth,deep,,60.6,2165,2201,17,20.000000,,33.000000,35.000000,,36.000000,39.000000
Klaus,225762,Transmission,UT,21:00:00 22-Mar-2025,22:00:00 22-Mar-2025,depth,dry,,14.2,493,529,,,,,,,,
Klaus,225762,Transmission,UT,22:00:00 22-Mar-2025,23:00:00 22-Mar-2025,depth,shallow,0.000000,18.1,634,670,18,,1.000000,,,2.000000,,5.000000
Klaus,225762,Transmission,UT,22:00:00 22-Mar-2025,23:00:00 22-Mar-2025,depth,deep,,66.1,2363,2399,18,20.000000,,27.000000,31.000000,,33.000000,34.000000
Klaus,225762,Transmission,UT,22:00:00 22-Mar-2025,23:00:00 22-Mar-2025,depth,dry,,15.8,551,587,,,,,,,,
Klaus,225762,Transmission,UT,23:00:00 22-Mar-2025,00:00:00 23-Mar-2025,depth,shallow,0.000000,14.2,492,528,17,,1.000000,,,2.000000,,5.000000
Klaus,225762,Transmission,UT,23:00:00 22-Mar-2025,00:00:00 23-Mar-2025,depth,deep,,73.2,2618,2654,17,23.000000,,29.000000,34.000000,,37.000000,39.000000
Klaus,225762,Transmission,UT,23:00:00 22-Mar-2025,00:00:00 23-Mar-2025,depth,dry,,12.6,436,472,,,,,,,,
Klaus,225762,Transmission,UT,00:00:00 23-Mar-2025,01:00:00 23-Mar-2025,depth,shallow,0.000000,46.5,1654,1690,35,,2.000000,,,4.000000,,5.000000
Klaus,225762,Transmission,UT,00:00:00 23-Mar-2025,01:00:00 23-Mar-2025,depth,deep,,43.3,1541,1577,35,6.000000,,8.000000,10.000000,,12.000000,24.000000
Klaus,225762,Transmission,UT,00:00:00 23-Mar-2025,01:00:00 23-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Klaus,225762,Transmission,UT,07:00:00 23-Mar-2025,08:00:00 23-Mar-2025,depth,shallow,0.000000,20.5,719,755,20,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,07:00:00 23-Mar-2025,08:00:00 23-Mar-2025,depth,deep,,66.1,2363,2399,20,19.000000,,34.000000,46.000000,,47.000000,49.000000
Klaus,225762,Transmission,UT,07:00:00 23-Mar-2025,08:00:00 23-Mar-2025,depth,dry,,13.4,464,500,,,,,,,,
Klaus,225762,Transmission,UT,08:00:00 23-Mar-2025,09:00:00 23-Mar-2025,depth,shallow,0.000000,63.8,2278,2314,8,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,08:00:00 23-Mar-2025,09:00:00 23-Mar-2025,depth,deep,,26.8,946,982,8,24.000000,,41.000000,45.000000,,47.000000,48.000000
Klaus,225762,Transmission,UT,08:00:00 23-Mar-2025,09:00:00 23-Mar-2025,depth,dry,,9.4,320,356,,,,,,,,
Klaus,225762,Transmission,UT,13:00:00 24-Mar-2025,14:00:00 24-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,13:00:00 24-Mar-2025,14:00:00 24-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,13:00:00 24-Mar-2025,14:00:00 24-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,14:00:00 24-Mar-2025,15:00:00 24-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,14:00:00 24-Mar-2025,15:00:00 24-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,14:00:00 24-Mar-2025,15:00:00 24-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,17:00:00 24-Mar-2025,18:00:00 24-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,17:00:00 24-Mar-2025,18:00:00 24-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,17:00:00 24-Mar-2025,18:00:00 24-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,18:00:00 24-Mar-2025,19:00:00 24-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,18:00:00 24-Mar-2025,19:00:00 24-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,18:00:00 24-Mar-2025,19:00:00 24-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,19:00:00 24-Mar-2025,20:00:00 24-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,19:00:00 24-Mar-2025,20:00:00 24-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,19:00:00 24-Mar-2025,20:00:00 24-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,20:00:00 24-Mar-2025,21:00:00 24-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,20:00:00 24-Mar-2025,21:00:00 24-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,20:00:00 24-Mar-2025,21:00:00 24-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,23:00:00 24-Mar-2025,00:00:00 25-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,23:00:00 24-Mar-2025,00:00:00 25-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,23:00:00 24-Mar-2025,00:00:00 25-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,00:00:00 25-Mar-2025,01:00:00 25-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,00:00:00 25-Mar-2025,01:00:00 25-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,00:00:00 25-Mar-2025,01:00:00 25-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Klaus,225762,Transmission,UT,05:00:00 25-Mar-2025,06:00:00 25-Mar-2025,depth,shallow,0.000000,19.7,691,727,17,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,05:00:00 25-Mar-2025,06:00:00 25-Mar-2025,depth,deep,,68.5,2448,2484,17,26.000000,,48.000000,56.000000,,66.000000,68.000000
Klaus,225762,Transmission,UT,05:00:00 25-Mar-2025,06:00:00 25-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Klaus,225762,Transmission,UT,06:00:00 25-Mar-2025,07:00:00 25-Mar-2025,depth,shallow,0.000000,26.0,917,953,17,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,06:00:00 25-Mar-2025,07:00:00 25-Mar-2025,depth,deep,,62.2,2221,2257,17,18.000000,,39.000000,62.000000,,67.000000,68.000000
Klaus,225762,Transmission,UT,06:00:00 25-Mar-2025,07:00:00 25-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Klaus,225762,Transmission,UT,09:00:00 25-Mar-2025,10:00:00 25-Mar-2025,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,09:00:00 25-Mar-2025,10:00:00 25-Mar-2025,depth,deep,,74.0,2647,2683,17,27.000000,,47.000000,64.000000,,66.000000,68.000000
Klaus,225762,Transmission,UT,09:00:00 25-Mar-2025,10:00:00 25-Mar-2025,depth,dry,,10.3,353,389,,,,,,,,
Klaus,225762,Transmission,UT,10:00:00 25-Mar-2025,11:00:00 25-Mar-2025,depth,shallow,0.000000,22.0,776,812,19,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,10:00:00 25-Mar-2025,11:00:00 25-Mar-2025,depth,deep,,66.9,2391,2427,19,22.000000,,43.000000,64.000000,,66.000000,67.000000
Klaus,225762,Transmission,UT,10:00:00 25-Mar-2025,11:00:00 25-Mar-2025,depth,dry,,11.1,382,418,,,,,,,,
Klaus,225762,Transmission,UT,11:00:00 25-Mar-2025,12:00:00 25-Mar-2025,depth,shallow,0.000000,26.0,917,953,21,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,11:00:00 25-Mar-2025,12:00:00 25-Mar-2025,depth,deep,,66.9,2391,2427,21,14.000000,,27.000000,51.000000,,66.000000,69.000000
Klaus,225762,Transmission,UT,11:00:00 25-Mar-2025,12:00:00 25-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Klaus,225762,Transmission,UT,12:00:00 25-Mar-2025,13:00:00 25-Mar-2025,depth,shallow,0.000000,19.7,691,727,18,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,12:00:00 25-Mar-2025,13:00:00 25-Mar-2025,depth,deep,,70.9,2533,2569,18,22.000000,,44.000000,64.000000,,70.000000,71.000000
Klaus,225762,Transmission,UT,12:00:00 25-Mar-2025,13:00:00 25-Mar-2025,depth,dry,,9.4,320,356,,,,,,,,
Klaus,225762,Transmission,UT,19:00:00 25-Mar-2025,20:00:00 25-Mar-2025,depth,shallow,0.000000,65.4,2335,2371,7,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,19:00:00 25-Mar-2025,20:00:00 25-Mar-2025,depth,deep,,26.8,946,982,7,26.000000,,49.000000,68.000000,,69.000000,70.000000
Klaus,225762,Transmission,UT,19:00:00 25-Mar-2025,20:00:00 25-Mar-2025,depth,dry,,7.8,263,299,,,,,,,,
Klaus,225762,Transmission,UT,20:00:00 25-Mar-2025,21:00:00 25-Mar-2025,depth,shallow,0.000000,98.4,3525,3561,0,,1.000000,,,1.000000,,1.000000
Klaus,225762,Transmission,UT,20:00:00 25-Mar-2025,21:00:00 25-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Klaus,225762,Transmission,UT,20:00:00 25-Mar-2025,21:00:00 25-Mar-2025,depth,dry,,1.6,40,76,,,,,,,,
Klaus,225762,Transmission,UT,21:00:00 25-Mar-2025,22:00:00 25-Mar-2025,depth,shallow,0.000000,91.3,3270,3306,1,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,21:00:00 25-Mar-2025,22:00:00 25-Mar-2025,depth,deep,,0.8,10,46,1,7.000000,,8.000000,9.000000,,9.000000,10.000000
Klaus,225762,Transmission,UT,21:00:00 25-Mar-2025,22:00:00 25-Mar-2025,depth,dry,,7.9,266,302,,,,,,,,
Klaus,225762,Transmission,UT,22:00:00 25-Mar-2025,23:00:00 25-Mar-2025,depth,shallow,0.000000,37.8,1343,1379,11,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,22:00:00 25-Mar-2025,23:00:00 25-Mar-2025,depth,deep,,51.2,1825,1861,11,27.000000,,54.000000,71.000000,,73.000000,73.000000
Klaus,225762,Transmission,UT,22:00:00 25-Mar-2025,23:00:00 25-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Klaus,225762,Transmission,UT,01:00:00 26-Mar-2025,02:00:00 26-Mar-2025,depth,shallow,0.000000,7.1,237,273,16,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,01:00:00 26-Mar-2025,02:00:00 26-Mar-2025,depth,deep,,74.8,2675,2711,16,31.000000,,57.000000,64.000000,,67.000000,69.000000
Klaus,225762,Transmission,UT,01:00:00 26-Mar-2025,02:00:00 26-Mar-2025,depth,dry,,18.1,634,670,,,,,,,,
Klaus,225762,Transmission,UT,02:00:00 26-Mar-2025,03:00:00 26-Mar-2025,depth,shallow,0.000000,26.8,946,982,13,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,02:00:00 26-Mar-2025,03:00:00 26-Mar-2025,depth,deep,,63.0,2250,2286,13,31.000000,,56.000000,65.000000,,66.000000,68.000000
Klaus,225762,Transmission,UT,02:00:00 26-Mar-2025,03:00:00 26-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Klaus,225762,Transmission,UT,03:00:00 26-Mar-2025,04:00:00 26-Mar-2025,depth,shallow,0.000000,32.3,1144,1180,12,,1.000000,,,1.000000,,5.000000
Klaus,225762,Transmission,UT,03:00:00 26-Mar-2025,04:00:00 26-Mar-2025,depth,deep,,55.9,1995,2031,12,33.000000,,63.000000,66.000000,,67.000000,70.000000
Klaus,225762,Transmission,UT,03:00:00 26-Mar-2025,04:00:00 26-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
