DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Selkie,238970,Transmission,UT,15:00:00 04-May-2025,16:00:00 04-May-2025,depth,deep,,73.2,2618,2654,22,22.000000,,37.000000,38.000000,,38.000000,39.000000
Selkie,238970,Transmission,UT,15:00:00 04-May-2025,16:00:00 04-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 05-May-2025,15:00:00 05-May-2025,depth,shallow,0.000000,14.2,492,528,17,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,14:00:00 05-May-2025,15:00:00 05-May-2025,depth,deep,,78.7,2817,2853,17,22.000000,,30.000000,31.000000,,33.000000,34.000000
Selkie,238970,Transmission,UT,14:00:00 05-May-2025,15:00:00 05-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 05-May-2025,16:00:00 05-May-2025,depth,shallow,0.000000,18.1,634,670,18,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,15:00:00 05-May-2025,16:00:00 05-May-2025,depth,deep,,75.6,2703,2739,18,21.000000,,28.000000,31.000000,,32.000000,34.000000
Selkie,238970,Transmission,UT,15:00:00 05-May-2025,16:00:00 05-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 05-May-2025,17:00:00 05-May-2025,depth,shallow,0.000000,18.1,634,670,19,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,16:00:00 05-May-2025,17:00:00 05-May-2025,depth,deep,,74.8,2675,2711,19,24.000000,,31.000000,32.000000,,32.000000,34.000000
Selkie,238970,Transmission,UT,16:00:00 05-May-2025,17:00:00 05-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 05-May-2025,18:00:00 05-May-2025,depth,shallow,0.000000,11.8,407,443,18,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,17:00:00 05-May-2025,18:00:00 05-May-2025,depth,deep,,78.7,2817,2853,18,22.000000,,29.000000,30.000000,,30.000000,32.000000
Selkie,238970,Transmission,UT,17:00:00 05-May-2025,18:00:00 05-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Selkie,238970,Transmission,UT,18:00:00 05-May-2025,19:00:00 05-May-2025,depth,shallow,0.000000,15.0,521,557,20,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,18:00:00 05-May-2025,19:00:00 05-May-2025,depth,deep,,76.4,2732,2768,20,14.000000,,20.000000,22.000000,,25.000000,28.000000
Selkie,238970,Transmission,UT,18:00:00 05-May-2025,19:00:00 05-May-2025,depth,dry,,8.6,292,328,,,,,,,,
Selkie,238970,Transmission,UT,19:00:00 05-May-2025,20:00:00 05-May-2025,depth,shallow,0.000000,13.4,464,500,22,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,19:00:00 05-May-2025,20:00:00 05-May-2025,depth,deep,,78.0,2788,2824,22,13.000000,,18.000000,20.000000,,21.000000,25.000000
Selkie,238970,Transmission,UT,19:00:00 05-May-2025,20:00:00 05-May-2025,depth,dry,,8.6,292,328,,,,,,,,
Selkie,238970,Transmission,UT,12:00:00 06-May-2025,13:00:00 06-May-2025,depth,shallow,0.000000,40.9,1456,1492,0,,1.000000,,,1.000000,,2.000000
Selkie,238970,Transmission,UT,12:00:00 06-May-2025,13:00:00 06-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,12:00:00 06-May-2025,13:00:00 06-May-2025,depth,dry,,59.1,2110,2146,,,,,,,,
Selkie,238970,Transmission,UT,13:00:00 06-May-2025,14:00:00 06-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,13:00:00 06-May-2025,14:00:00 06-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,13:00:00 06-May-2025,14:00:00 06-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 06-May-2025,15:00:00 06-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 06-May-2025,15:00:00 06-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 06-May-2025,15:00:00 06-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 06-May-2025,16:00:00 06-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 06-May-2025,16:00:00 06-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 06-May-2025,16:00:00 06-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 06-May-2025,17:00:00 06-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 06-May-2025,17:00:00 06-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 06-May-2025,17:00:00 06-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 06-May-2025,18:00:00 06-May-2025,depth,shallow,0.000000,53.5,1910,1946,0,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,17:00:00 06-May-2025,18:00:00 06-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 06-May-2025,18:00:00 06-May-2025,depth,dry,,46.5,1656,1692,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 07-May-2025,03:00:00 07-May-2025,depth,shallow,0.000000,92.9,3327,3363,0,,1.000000,,,1.000000,,4.000000
Selkie,238970,Transmission,UT,02:00:00 07-May-2025,03:00:00 07-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 07-May-2025,03:00:00 07-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 07-May-2025,04:00:00 07-May-2025,depth,shallow,0.000000,90.6,3242,3278,0,,1.000000,,,3.000000,,4.000000
Selkie,238970,Transmission,UT,03:00:00 07-May-2025,04:00:00 07-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 07-May-2025,04:00:00 07-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 07-May-2025,05:00:00 07-May-2025,depth,shallow,0.000000,20.5,719,755,0,,1.000000,,,2.000000,,4.000000
Selkie,238970,Transmission,UT,04:00:00 07-May-2025,05:00:00 07-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 07-May-2025,05:00:00 07-May-2025,depth,dry,,79.5,2844,2880,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 07-May-2025,06:00:00 07-May-2025,depth,shallow,0.000000,92.9,3327,3363,0,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,05:00:00 07-May-2025,06:00:00 07-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 07-May-2025,06:00:00 07-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,08:00:00 07-May-2025,09:00:00 07-May-2025,depth,shallow,0.000000,13.4,464,500,19,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,08:00:00 07-May-2025,09:00:00 07-May-2025,depth,deep,,81.1,2902,2938,19,16.000000,,17.000000,18.000000,,20.000000,23.000000
Selkie,238970,Transmission,UT,08:00:00 07-May-2025,09:00:00 07-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Selkie,238970,Transmission,UT,09:00:00 07-May-2025,10:00:00 07-May-2025,depth,shallow,0.000000,16.5,577,613,24,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,09:00:00 07-May-2025,10:00:00 07-May-2025,depth,deep,,77.2,2760,2796,24,15.000000,,19.000000,20.000000,,22.000000,25.000000
Selkie,238970,Transmission,UT,09:00:00 07-May-2025,10:00:00 07-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Selkie,238970,Transmission,UT,12:00:00 07-May-2025,13:00:00 07-May-2025,depth,shallow,0.000000,44.9,1598,1634,16,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,12:00:00 07-May-2025,13:00:00 07-May-2025,depth,deep,,50.4,1796,1832,16,14.000000,,19.000000,20.000000,,20.000000,20.000000
Selkie,238970,Transmission,UT,12:00:00 07-May-2025,13:00:00 07-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Selkie,238970,Transmission,UT,13:00:00 07-May-2025,14:00:00 07-May-2025,depth,shallow,0.000000,28.3,1002,1038,16,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,13:00:00 07-May-2025,14:00:00 07-May-2025,depth,deep,,65.4,2335,2371,16,9.000000,,12.000000,18.000000,,25.000000,28.000000
Selkie,238970,Transmission,UT,13:00:00 07-May-2025,14:00:00 07-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Selkie,238970,Transmission,UT,14:00:00 07-May-2025,15:00:00 07-May-2025,depth,shallow,0.000000,13.4,464,500,19,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,14:00:00 07-May-2025,15:00:00 07-May-2025,depth,deep,,78.7,2817,2853,19,22.000000,,28.000000,28.000000,,29.000000,30.000000
Selkie,238970,Transmission,UT,14:00:00 07-May-2025,15:00:00 07-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,15:00:00 07-May-2025,16:00:00 07-May-2025,depth,shallow,0.000000,12.6,436,472,20,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,15:00:00 07-May-2025,16:00:00 07-May-2025,depth,deep,,79.5,2845,2881,20,18.000000,,26.000000,29.000000,,30.000000,31.000000
Selkie,238970,Transmission,UT,15:00:00 07-May-2025,16:00:00 07-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 09-May-2025,17:00:00 09-May-2025,depth,shallow,0.000000,8.7,294,330,14,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,16:00:00 09-May-2025,17:00:00 09-May-2025,depth,deep,,81.9,2930,2966,14,33.000000,,54.000000,58.000000,,61.000000,64.000000
Selkie,238970,Transmission,UT,16:00:00 09-May-2025,17:00:00 09-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 09-May-2025,18:00:00 09-May-2025,depth,shallow,0.000000,11.0,379,415,14,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,17:00:00 09-May-2025,18:00:00 09-May-2025,depth,deep,,81.9,2930,2966,14,35.000000,,45.000000,46.000000,,48.000000,52.000000
Selkie,238970,Transmission,UT,17:00:00 09-May-2025,18:00:00 09-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 10-May-2025,05:00:00 10-May-2025,depth,shallow,0.000000,22.0,776,812,16,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,04:00:00 10-May-2025,05:00:00 10-May-2025,depth,deep,,70.9,2533,2569,16,20.000000,,34.000000,44.000000,,45.000000,48.000000
Selkie,238970,Transmission,UT,04:00:00 10-May-2025,05:00:00 10-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 10-May-2025,06:00:00 10-May-2025,depth,shallow,0.000000,26.8,946,982,17,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,05:00:00 10-May-2025,06:00:00 10-May-2025,depth,deep,,65.4,2335,2371,17,15.000000,,20.000000,38.000000,,42.000000,45.000000
Selkie,238970,Transmission,UT,05:00:00 10-May-2025,06:00:00 10-May-2025,depth,dry,,7.8,263,299,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 10-May-2025,17:00:00 10-May-2025,depth,shallow,0.000000,61.4,2193,2229,10,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,16:00:00 10-May-2025,17:00:00 10-May-2025,depth,deep,,33.1,1173,1209,10,18.000000,,29.000000,34.000000,,35.000000,35.000000
Selkie,238970,Transmission,UT,16:00:00 10-May-2025,17:00:00 10-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 10-May-2025,18:00:00 10-May-2025,depth,shallow,0.000000,66.9,2391,2427,7,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,17:00:00 10-May-2025,18:00:00 10-May-2025,depth,deep,,29.9,1059,1095,7,18.000000,,24.000000,38.000000,,42.000000,45.000000
Selkie,238970,Transmission,UT,17:00:00 10-May-2025,18:00:00 10-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Selkie,238970,Transmission,UT,22:00:00 10-May-2025,23:00:00 10-May-2025,depth,shallow,0.000000,14.2,492,528,17,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,22:00:00 10-May-2025,23:00:00 10-May-2025,depth,deep,,78.7,2817,2853,17,19.000000,,35.000000,41.000000,,41.000000,41.000000
Selkie,238970,Transmission,UT,22:00:00 10-May-2025,23:00:00 10-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,23:00:00 10-May-2025,00:00:00 11-May-2025,depth,shallow,0.000000,19.7,691,727,20,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,23:00:00 10-May-2025,00:00:00 11-May-2025,depth,deep,,74.0,2647,2683,20,9.000000,,12.000000,15.000000,,19.000000,39.000000
Selkie,238970,Transmission,UT,23:00:00 10-May-2025,00:00:00 11-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 11-May-2025,03:00:00 11-May-2025,depth,shallow,0.000000,15.0,521,557,20,,1.000000,,,3.000000,,5.000000
Selkie,238970,Transmission,UT,02:00:00 11-May-2025,03:00:00 11-May-2025,depth,deep,,75.6,2703,2739,20,9.000000,,11.000000,14.000000,,16.000000,37.000000
Selkie,238970,Transmission,UT,02:00:00 11-May-2025,03:00:00 11-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 11-May-2025,04:00:00 11-May-2025,depth,shallow,0.000000,17.3,606,642,20,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,03:00:00 11-May-2025,04:00:00 11-May-2025,depth,deep,,75.6,2703,2739,20,19.000000,,31.000000,33.000000,,35.000000,37.000000
Selkie,238970,Transmission,UT,03:00:00 11-May-2025,04:00:00 11-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,08:00:00 11-May-2025,09:00:00 11-May-2025,depth,shallow,0.000000,18.1,634,670,23,,1.000000,,,3.000000,,5.000000
Selkie,238970,Transmission,UT,08:00:00 11-May-2025,09:00:00 11-May-2025,depth,deep,,74.8,2675,2711,23,9.000000,,12.000000,17.000000,,21.000000,30.000000
Selkie,238970,Transmission,UT,08:00:00 11-May-2025,09:00:00 11-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,09:00:00 11-May-2025,10:00:00 11-May-2025,depth,shallow,0.000000,22.0,776,812,22,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,09:00:00 11-May-2025,10:00:00 11-May-2025,depth,deep,,76.4,2732,2768,22,9.000000,,12.000000,14.000000,,17.000000,21.000000
Selkie,238970,Transmission,UT,09:00:00 11-May-2025,10:00:00 11-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Selkie,238970,Transmission,UT,10:00:00 11-May-2025,11:00:00 11-May-2025,depth,shallow,0.000000,33.9,1201,1237,22,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,10:00:00 11-May-2025,11:00:00 11-May-2025,depth,deep,,64.6,2306,2342,22,8.000000,,11.000000,13.000000,,16.000000,18.000000
Selkie,238970,Transmission,UT,10:00:00 11-May-2025,11:00:00 11-May-2025,depth,dry,,1.5,36,72,,,,,,,,
Selkie,238970,Transmission,UT,11:00:00 11-May-2025,12:00:00 11-May-2025,depth,shallow,0.000000,43.3,1541,1577,27,,1.000000,,,3.000000,,5.000000
Selkie,238970,Transmission,UT,11:00:00 11-May-2025,12:00:00 11-May-2025,depth,deep,,52.0,1853,1889,27,7.000000,,9.000000,12.000000,,13.000000,16.000000
Selkie,238970,Transmission,UT,11:00:00 11-May-2025,12:00:00 11-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 11-May-2025,17:00:00 11-May-2025,depth,shallow,0.000000,95.3,3412,3448,1,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,16:00:00 11-May-2025,17:00:00 11-May-2025,depth,deep,,0.8,10,46,1,6.000000,,6.000000,6.000000,,6.000000,6.000000
Selkie,238970,Transmission,UT,16:00:00 11-May-2025,17:00:00 11-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 11-May-2025,18:00:00 11-May-2025,depth,shallow,0.000000,80.3,2873,2909,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,17:00:00 11-May-2025,18:00:00 11-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 11-May-2025,18:00:00 11-May-2025,depth,dry,,19.7,691,727,,,,,,,,
Selkie,238970,Transmission,UT,18:00:00 11-May-2025,19:00:00 11-May-2025,depth,shallow,0.000000,48.0,1711,1747,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,18:00:00 11-May-2025,19:00:00 11-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,18:00:00 11-May-2025,19:00:00 11-May-2025,depth,dry,,52.0,1854,1890,,,,,,,,
Selkie,238970,Transmission,UT,19:00:00 11-May-2025,20:00:00 11-May-2025,depth,shallow,0.000000,81.9,2930,2966,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,19:00:00 11-May-2025,20:00:00 11-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,19:00:00 11-May-2025,20:00:00 11-May-2025,depth,dry,,18.1,634,670,,,,,,,,
Selkie,238970,Transmission,UT,00:00:00 12-May-2025,01:00:00 12-May-2025,depth,shallow,0.000000,96.1,3440,3476,0,,1.000000,,,1.000000,,4.000000
Selkie,238970,Transmission,UT,00:00:00 12-May-2025,01:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,00:00:00 12-May-2025,01:00:00 12-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Selkie,238970,Transmission,UT,01:00:00 12-May-2025,02:00:00 12-May-2025,depth,shallow,0.000000,77.2,2760,2796,0,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,01:00:00 12-May-2025,02:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,01:00:00 12-May-2025,02:00:00 12-May-2025,depth,dry,,22.8,803,839,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 12-May-2025,03:00:00 12-May-2025,depth,shallow,0.000000,66.1,2363,2399,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,02:00:00 12-May-2025,03:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 12-May-2025,03:00:00 12-May-2025,depth,dry,,33.9,1202,1238,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 12-May-2025,04:00:00 12-May-2025,depth,shallow,0.000000,75.6,2703,2739,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,03:00:00 12-May-2025,04:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 12-May-2025,04:00:00 12-May-2025,depth,dry,,24.4,860,896,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 12-May-2025,05:00:00 12-May-2025,depth,shallow,0.000000,78.0,2788,2824,13,,1.000000,,,3.000000,,5.000000
Selkie,238970,Transmission,UT,04:00:00 12-May-2025,05:00:00 12-May-2025,depth,deep,,11.8,407,443,13,6.000000,,7.000000,7.000000,,7.000000,8.000000
Selkie,238970,Transmission,UT,04:00:00 12-May-2025,05:00:00 12-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 12-May-2025,06:00:00 12-May-2025,depth,shallow,0.000000,92.1,3299,3335,0,,1.000000,,,1.000000,,4.000000
Selkie,238970,Transmission,UT,05:00:00 12-May-2025,06:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 12-May-2025,06:00:00 12-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,08:00:00 12-May-2025,09:00:00 12-May-2025,depth,shallow,0.000000,85.8,3072,3108,2,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,08:00:00 12-May-2025,09:00:00 12-May-2025,depth,deep,,1.6,39,75,2,6.000000,,6.000000,6.000000,,6.000000,6.000000
Selkie,238970,Transmission,UT,08:00:00 12-May-2025,09:00:00 12-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Selkie,238970,Transmission,UT,09:00:00 12-May-2025,10:00:00 12-May-2025,depth,shallow,0.000000,89.0,3185,3221,2,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,09:00:00 12-May-2025,10:00:00 12-May-2025,depth,deep,,0.8,10,46,2,6.000000,,6.000000,6.000000,,6.000000,6.000000
Selkie,238970,Transmission,UT,09:00:00 12-May-2025,10:00:00 12-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Selkie,238970,Transmission,UT,18:00:00 12-May-2025,19:00:00 12-May-2025,depth,shallow,0.000000,99.2,3554,3590,0,,1.000000,,,1.000000,,1.000000
Selkie,238970,Transmission,UT,18:00:00 12-May-2025,19:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,18:00:00 12-May-2025,19:00:00 12-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Selkie,238970,Transmission,UT,19:00:00 12-May-2025,20:00:00 12-May-2025,depth,shallow,0.000000,92.9,3327,3363,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,19:00:00 12-May-2025,20:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,19:00:00 12-May-2025,20:00:00 12-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Selkie,238970,Transmission,UT,20:00:00 12-May-2025,21:00:00 12-May-2025,depth,shallow,0.000000,85.8,3072,3108,0,,1.000000,,,1.000000,,3.000000
Selkie,238970,Transmission,UT,20:00:00 12-May-2025,21:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,20:00:00 12-May-2025,21:00:00 12-May-2025,depth,dry,,14.2,493,529,,,,,,,,
Selkie,238970,Transmission,UT,21:00:00 12-May-2025,22:00:00 12-May-2025,depth,shallow,0.000000,97.6,3497,3533,0,,1.000000,,,1.000000,,4.000000
Selkie,238970,Transmission,UT,21:00:00 12-May-2025,22:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,21:00:00 12-May-2025,22:00:00 12-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Selkie,238970,Transmission,UT,22:00:00 12-May-2025,23:00:00 12-May-2025,depth,shallow,0.000000,100.0,3600,3600,0,,1.000000,,,1.000000,,1.000000
Selkie,238970,Transmission,UT,22:00:00 12-May-2025,23:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,22:00:00 12-May-2025,23:00:00 12-May-2025,depth,dry,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,23:00:00 12-May-2025,00:00:00 13-May-2025,depth,shallow,0.000000,95.3,3412,3448,0,,1.000000,,,1.000000,,4.000000
Selkie,238970,Transmission,UT,23:00:00 12-May-2025,00:00:00 13-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,23:00:00 12-May-2025,00:00:00 13-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 13-May-2025,03:00:00 13-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 13-May-2025,03:00:00 13-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,02:00:00 13-May-2025,03:00:00 13-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 13-May-2025,04:00:00 13-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 13-May-2025,04:00:00 13-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,03:00:00 13-May-2025,04:00:00 13-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 13-May-2025,05:00:00 13-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 13-May-2025,05:00:00 13-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,04:00:00 13-May-2025,05:00:00 13-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 13-May-2025,06:00:00 13-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 13-May-2025,06:00:00 13-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Selkie,238970,Transmission,UT,05:00:00 13-May-2025,06:00:00 13-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Selkie,238970,Transmission,UT,16:00:00 13-May-2025,17:00:00 13-May-2025,depth,shallow,0.000000,18.9,662,698,18,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,16:00:00 13-May-2025,17:00:00 13-May-2025,depth,deep,,74.8,2675,2711,18,15.000000,,23.000000,26.000000,,38.000000,41.000000
Selkie,238970,Transmission,UT,16:00:00 13-May-2025,17:00:00 13-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Selkie,238970,Transmission,UT,17:00:00 13-May-2025,18:00:00 13-May-2025,depth,shallow,0.000000,16.5,577,613,20,,1.000000,,,2.000000,,5.000000
Selkie,238970,Transmission,UT,17:00:00 13-May-2025,18:00:00 13-May-2025,depth,deep,,75.6,2703,2739,20,12.000000,,17.000000,21.000000,,23.000000,26.000000
Selkie,238970,Transmission,UT,17:00:00 13-May-2025,18:00:00 13-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Selkie,238970,Transmission,UT,20:00:00 13-May-2025,21:00:00 13-May-2025,depth,shallow,0.000000,20.5,719,755,18,,1.000000,,,1.000000,,5.000000
Selkie,238970,Transmission,UT,20:00:00 13-May-2025,21:00:00 13-May-2025,depth,deep,,72.4,2590,2626,18,21.000000,,35.000000,36.000000,,37.000000,38.000000
Selkie,238970,Transmission,UT,20:00:00 13-May-2025,21:00:00 13-May-2025,depth,dry,,7.1,238,274,,,,,,,,
